sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2323,2004Q4,0.976190476190476,0.7835876442128769,-6.83,925000.0,28.461538461538463,53299.99999999999,16.4,0.9500000000000001,-0.07073170731707318,17.62,-1.16,-36.7,1.1330909090909091,-0.08436363636363636,-5.824022268574037,-5.818050666354421,-5.812085187056631,-5.806125824402593,-5.800172572120668,-5.785316133194224,-5.770497747235143,-5.740974744596463
2323,2004Q3,1.0171428571428571,0.8223981900452488,-,1824000.0,-,-,16.8,0.9095238095238094,-,20.43,-,-,0.9317073170731708,-,-,-,-,-,-,-,-,-
2323,2004Q2,0.625,1.2712815715622077,-,3718000.0,-,-,17.5,0.9405714285714286,-,38.36,-,-,0.9797619047619047,-,-,-,-,-,-,-,-,-
2323,2004Q1,1.064638783269962,0.3925186188219364,-,3539000.0,-,-,28,0.1270877192982456,-,17.94,-,-,0.14488,-,-,-,-,-,-,-,-,-
2323,2003Q4,1.031372549019608,0.6431331225851774,4.48,2758000.0,85.38699690402476,84949.0,26.3,0.6022988505747127,0.036501901140684405,17.55,0.96,25.5,0.6298076923076923,0.03428571428571429,17.323446109131826,17.148673434056835,16.975664004456245,16.8044000313101,16.63486390506821,16.218468955244532,15.81249697943664,15.030784871556039
2323,2003Q3,0.9883720930232558,--,-,4546000.0,-,-,25.5,0.6195505617977528,-,--,-,-,0.6337931034482759,-,-,-,-,-,-,-,-,-
2323,2003Q2,1.6329113924050633,0.44391055257808165,-,2799000.0,-,-,25.8,0.5788321167883211,-,15.25,-,-,0.5346067415730337,-,-,-,-,-,-,-,-,-
2323,2003Q1,1.1326164874551972,--,-,1333000.0,-,-,15.8,0.6605128205128206,-,--,-,-,0.62676399026764,-,-,-,-,-,-,-,-,-
2323,2002Q4,0.9687499999999999,0.9012953367875647,-0.52,1455000.0,55.96153846153846,36270.0,13.95,0.4788177339901478,-0.0064516129032258064,14.76,-0.09,-2,0.4984615384615385,-0.005696202531645569,4.128738979801595,4.068373642800266,4.0088908934193,3.9502778275493813,3.8925217297491868,3.7517989456639356,3.6161635839068267,3.359426092764922
2323,2002Q3,2.0469483568075115,--,-,1015000.0,-,-,14.4,0.42663656884875845,-,--,-,-,0.4655172413793103,-,-,-,-,-,-,-,-,-
2323,2002Q2,0.7294520547945206,0.5653215404459185,-,1224000.0,-,-,21.3,0.3869179600886918,-,15.02,-,-,0.3939051918735892,-,-,-,-,-,-,-,-,-
2323,2002Q1,1.123076923076923,--,-,2101000.0,-,-,29.2,1.687878787878788,-,--,-,-,1.7776595744680852,-,-,-,-,-,-,-,-,-
2323,2001Q4,1.262135922330097,0.6857573474001507,1.77,2772000.0,127.74193548387096,56420.0,26,1.8274285714285714,0.012692307692307694,18.52,0.33,7.04,1.615151515151515,0.011301369863013699,-1.4169836655447403,-1.434173363157578,-1.4515715922526093,-1.4691808825647985,-1.4870037945178038,-1.5325127531570601,-1.5794144892216766,-1.6775680989921657
2323,2001Q3,0.6149253731343284,--,-,1831000.0,-,-,20.6,2.7101449275362315,-,--,-,-,2.137142857142857,-,-,-,-,-,-,-,-,-
2323,2001Q2,2.7022988505747128,0.6815611891300384,-,2149000.0,-,-,33.5,1.6473429951690823,-,17.95,-,-,2.471014492753623,-,0.3838126436653353,0.38766354062466746,0.39155307468373085,0.39548163349908744,0.39944960861676304,0.409544597809649,0.419894710063382,0.44138625682912414
2323,2001Q1,1.8200836820083683,--,-,3338000.0,-,-,43.5,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2323,2000Q4,0.5052854122621564,0.537046908315565,-3,2101000.0,121.44508670520231,41347.0,23.9,--,-0.027615062761506277,21.94,-0.66,-11.3,--,-0.015172413793103448,--,--,--,--,--,--,--,--
2323,2000Q3,0.5987341772151898,--,-,1343000.0,-,-,47.3,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2323,2000Q2,2.925925925925926,--,-,1552000.0,-,-,79,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2323,2000Q1,1.3263157894736841,--,-,2050000.0,-,-,189,--,-,--,-,-,--,-,--,--,--,--,--,--,--,--
2323,1999Q4,1.0919540229885059,0.8353467561521253,9.24,1838000.0,186.40973630831644,140505.0,142.5,--,0.015157894736842106,24.56,2.16,20.6,--,0.011428571428571429,--,--,--,--,--,--,--,--
